strategy,rank_band_pct,window_days,holding_days,position_mode,condition,execution_filter,n_input_events,full_n_trades,full_trading_days,full_annualized_return,full_total_return,full_sharpe,full_max_drawdown,full_hit_rate,full_exposure,full_benchmark_annualized_return,early_n_trades,early_trading_days,early_annualized_return,early_total_return,early_sharpe,early_max_drawdown,early_hit_rate,early_exposure,early_benchmark_annualized_return,late_n_trades,late_trading_days,late_annualized_return,late_total_return,late_sharpe,late_max_drawdown,late_hit_rate,late_exposure,late_benchmark_annualized_return,min_half_annualized_return
top_bottom_divergence,25,45,90,long_short,consensus80_authors4,price10_adv50m,3,2,237,0.24682321201887936,0.23055833827044658,0.7735880333573315,-0.19569096900597394,0.5,0.5949367088607594,0.1997291534303105,0,0,,,,,,,,1,118,-0.1953358507552534,-0.09675890950467247,-0.7121235383537582,-0.17721271606010602,0.0,0.7627118644067796,0.17273788205048435,
top_bottom_divergence,25,45,90,long_only,consensus80_authors4,unfiltered,1,1,237,-0.10255787423986507,-0.09675890950467247,-0.50330459684046,-0.17721271606010602,0.0,0.379746835443038,0.1997291534303105,0,0,,,,,,,,1,118,-0.1953358507552534,-0.09675890950467247,-0.7121235383537582,-0.17721271606010602,0.0,0.7627118644067796,0.17273788205048435,
top_bottom_divergence,25,45,90,long_only,consensus80_authors4,price5_adv1m,1,1,237,-0.10255787423986507,-0.09675890950467247,-0.50330459684046,-0.17721271606010602,0.0,0.379746835443038,0.1997291534303105,0,0,,,,,,,,1,118,-0.1953358507552534,-0.09675890950467247,-0.7121235383537582,-0.17721271606010602,0.0,0.7627118644067796,0.17273788205048435,
top_bottom_divergence,25,45,90,long_only,consensus80_authors4,price10_adv10m,1,1,237,-0.10255787423986507,-0.09675890950467247,-0.50330459684046,-0.17721271606010602,0.0,0.379746835443038,0.1997291534303105,0,0,,,,,,,,1,118,-0.1953358507552534,-0.09675890950467247,-0.7121235383537582,-0.17721271606010602,0.0,0.7627118644067796,0.17273788205048435,
top_bottom_divergence,25,45,90,long_only,consensus80_authors4,price10_adv50m,1,1,237,-0.10255787423986507,-0.09675890950467247,-0.50330459684046,-0.17721271606010602,0.0,0.379746835443038,0.1997291534303105,0,0,,,,,,,,1,118,-0.1953358507552534,-0.09675890950467247,-0.7121235383537582,-0.17721271606010602,0.0,0.7627118644067796,0.17273788205048435,
top_bottom_divergence,25,45,90,short_only,consensus80_authors4,unfiltered,2,1,237,0.39447481177126775,0.3671456992706392,1.0044001615400202,-0.19569096900597394,1.0,0.379746835443038,0.1997291534303105,0,0,,,,,,,,0,0,,,,,,,,
top_bottom_divergence,25,45,90,short_only,consensus80_authors4,price5_adv1m,2,1,237,0.39447481177126775,0.3671456992706392,1.0044001615400202,-0.19569096900597394,1.0,0.379746835443038,0.1997291534303105,0,0,,,,,,,,0,0,,,,,,,,
top_bottom_divergence,25,45,90,short_only,consensus80_authors4,price10_adv10m,2,1,237,0.39447481177126775,0.3671456992706392,1.0044001615400202,-0.19569096900597394,1.0,0.379746835443038,0.1997291534303105,0,0,,,,,,,,0,0,,,,,,,,
top_bottom_divergence,25,45,90,short_only,consensus80_authors4,price10_adv50m,2,1,237,0.39447481177126775,0.3671456992706392,1.0044001615400202,-0.19569096900597394,1.0,0.379746835443038,0.1997291534303105,0,0,,,,,,,,0,0,,,,,,,,
top_bottom_divergence,33,5,10,long_short,all,unfiltered,69,57,237,0.2689922841002841,0.251125018676867,0.947931591004803,-0.15936767334628643,0.5263157894736842,0.7172995780590717,0.1997291534303105,12,119,0.14422858550807338,0.06569036980904475,0.7425559964704472,-0.09970045579089304,0.5,0.4957983193277311,0.21040479158186742,45,118,0.4085947634357616,0.17400424562440975,1.1178794337791866,-0.15936767334628665,0.5333333333333333,0.940677966101695,0.17273788205048435,0.14422858550807338
top_bottom_divergence,33,5,10,long_short,all,price5_adv1m,69,57,237,0.2689922841002841,0.251125018676867,0.947931591004803,-0.15936767334628643,0.5263157894736842,0.7172995780590717,0.1997291534303105,12,119,0.14422858550807338,0.06569036980904475,0.7425559964704472,-0.09970045579089304,0.5,0.4957983193277311,0.21040479158186742,45,118,0.4085947634357616,0.17400424562440975,1.1178794337791866,-0.15936767334628665,0.5333333333333333,0.940677966101695,0.17273788205048435,0.14422858550807338
top_bottom_divergence,33,5,10,long_short,all,price10_adv10m,69,57,237,0.2689922841002841,0.251125018676867,0.947931591004803,-0.15936767334628643,0.5263157894736842,0.7172995780590717,0.1997291534303105,12,119,0.14422858550807338,0.06569036980904475,0.7425559964704472,-0.09970045579089304,0.5,0.4957983193277311,0.21040479158186742,45,118,0.4085947634357616,0.17400424562440975,1.1178794337791866,-0.15936767334628665,0.5333333333333333,0.940677966101695,0.17273788205048435,0.14422858550807338
top_bottom_divergence,33,5,10,long_short,all,price10_adv50m,69,57,237,0.2689922841002841,0.251125018676867,0.947931591004803,-0.15936767334628643,0.5263157894736842,0.7172995780590717,0.1997291534303105,12,119,0.14422858550807338,0.06569036980904475,0.7425559964704472,-0.09970045579089304,0.5,0.4957983193277311,0.21040479158186742,45,118,0.4085947634357616,0.17400424562440975,1.1178794337791866,-0.15936767334628665,0.5333333333333333,0.940677966101695,0.17273788205048435,0.14422858550807338
top_bottom_divergence,33,5,10,long_only,all,unfiltered,41,32,237,0.3737084162604647,0.34798962490035157,1.1656279535354277,-0.16059598997891245,0.5,0.48523206751054854,0.1997291534303105,3,119,0.1289625685362814,0.05895242882377438,1.0363836771130286,-0.04867226939527591,0.3333333333333333,0.17647058823529413,0.21040479158186742,29,118,0.674294059624585,0.27294634603900514,1.4156178309661431,-0.160595989978912,0.5172413793103449,0.7966101694915254,0.17273788205048435,0.1289625685362814
top_bottom_divergence,33,5,10,long_only,all,price5_adv1m,41,32,237,0.3737084162604647,0.34798962490035157,1.1656279535354277,-0.16059598997891245,0.5,0.48523206751054854,0.1997291534303105,3,119,0.1289625685362814,0.05895242882377438,1.0363836771130286,-0.04867226939527591,0.3333333333333333,0.17647058823529413,0.21040479158186742,29,118,0.674294059624585,0.27294634603900514,1.4156178309661431,-0.160595989978912,0.5172413793103449,0.7966101694915254,0.17273788205048435,0.1289625685362814
top_bottom_divergence,33,5,10,long_only,all,price10_adv10m,41,32,237,0.3737084162604647,0.34798962490035157,1.1656279535354277,-0.16059598997891245,0.5,0.48523206751054854,0.1997291534303105,3,119,0.1289625685362814,0.05895242882377438,1.0363836771130286,-0.04867226939527591,0.3333333333333333,0.17647058823529413,0.21040479158186742,29,118,0.674294059624585,0.27294634603900514,1.4156178309661431,-0.160595989978912,0.5172413793103449,0.7966101694915254,0.17273788205048435,0.1289625685362814
top_bottom_divergence,33,5,10,long_only,all,price10_adv50m,41,32,237,0.3737084162604647,0.34798962490035157,1.1656279535354277,-0.16059598997891245,0.5,0.48523206751054854,0.1997291534303105,3,119,0.1289625685362814,0.05895242882377438,1.0363836771130286,-0.04867226939527591,0.3333333333333333,0.17647058823529413,0.21040479158186742,29,118,0.674294059624585,0.27294634603900514,1.4156178309661431,-0.160595989978912,0.5172413793103449,0.7966101694915254,0.17273788205048435,0.1289625685362814
top_bottom_divergence,33,5,10,short_only,all,unfiltered,28,27,237,0.04118415384687979,0.038685916952620136,0.28425802929792787,-0.20499403923463744,0.5555555555555556,0.5654008438818565,0.1997291534303105,9,119,0.00935701760682317,0.004407732888289884,0.15117191752646042,-0.12071307288286459,0.5555555555555556,0.48739495798319327,0.21040479158186742,18,118,0.07429747089644145,0.03412775802288892,0.3875931393322214,-0.11502888562150182,0.5555555555555556,0.6440677966101694,0.17273788205048435,0.00935701760682317
top_bottom_divergence,33,5,10,short_only,all,price5_adv1m,28,27,237,0.04118415384687979,0.038685916952620136,0.28425802929792787,-0.20499403923463744,0.5555555555555556,0.5654008438818565,0.1997291534303105,9,119,0.00935701760682317,0.004407732888289884,0.15117191752646042,-0.12071307288286459,0.5555555555555556,0.48739495798319327,0.21040479158186742,18,118,0.07429747089644145,0.03412775802288892,0.3875931393322214,-0.11502888562150182,0.5555555555555556,0.6440677966101694,0.17273788205048435,0.00935701760682317
top_bottom_divergence,33,5,10,short_only,all,price10_adv10m,28,27,237,0.04118415384687979,0.038685916952620136,0.28425802929792787,-0.20499403923463744,0.5555555555555556,0.5654008438818565,0.1997291534303105,9,119,0.00935701760682317,0.004407732888289884,0.15117191752646042,-0.12071307288286459,0.5555555555555556,0.48739495798319327,0.21040479158186742,18,118,0.07429747089644145,0.03412775802288892,0.3875931393322214,-0.11502888562150182,0.5555555555555556,0.6440677966101694,0.17273788205048435,0.00935701760682317
top_bottom_divergence,33,5,10,short_only,all,price10_adv50m,28,27,237,0.04118415384687979,0.038685916952620136,0.28425802929792787,-0.20499403923463744,0.5555555555555556,0.5654008438818565,0.1997291534303105,9,119,0.00935701760682317,0.004407732888289884,0.15117191752646042,-0.12071307288286459,0.5555555555555556,0.48739495798319327,0.21040479158186742,18,118,0.07429747089644145,0.03412775802288892,0.3875931393322214,-0.11502888562150182,0.5555555555555556,0.6440677966101694,0.17273788205048435,0.00935701760682317
top_bottom_divergence,33,5,10,long_short,strength_top50,unfiltered,28,22,237,0.38378906614637787,0.3572907120011788,1.2092937764162945,-0.1718817856307716,0.5454545454545454,0.41350210970464135,0.1997291534303105,0,0,,,,,,,,22,118,0.9201506209820967,0.3572907120011788,1.7152011166088283,-0.1718817856307716,0.5454545454545454,0.8305084745762712,0.17273788205048435,
top_bottom_divergence,33,5,10,long_short,strength_top50,price5_adv1m,28,22,237,0.38378906614637787,0.3572907120011788,1.2092937764162945,-0.1718817856307716,0.5454545454545454,0.41350210970464135,0.1997291534303105,0,0,,,,,,,,22,118,0.9201506209820967,0.3572907120011788,1.7152011166088283,-0.1718817856307716,0.5454545454545454,0.8305084745762712,0.17273788205048435,
top_bottom_divergence,33,5,10,long_short,strength_top50,price10_adv10m,28,22,237,0.38378906614637787,0.3572907120011788,1.2092937764162945,-0.1718817856307716,0.5454545454545454,0.41350210970464135,0.1997291534303105,0,0,,,,,,,,22,118,0.9201506209820967,0.3572907120011788,1.7152011166088283,-0.1718817856307716,0.5454545454545454,0.8305084745762712,0.17273788205048435,
top_bottom_divergence,33,5,10,long_short,strength_top50,price10_adv50m,28,22,237,0.38378906614637787,0.3572907120011788,1.2092937764162945,-0.1718817856307716,0.5454545454545454,0.41350210970464135,0.1997291534303105,0,0,,,,,,,,22,118,0.9201506209820967,0.3572907120011788,1.7152011166088283,-0.1718817856307716,0.5454545454545454,0.8305084745762712,0.17273788205048435,
top_bottom_divergence,33,5,10,long_only,strength_top50,unfiltered,19,15,237,0.16997891831459921,0.15909710167760394,0.7155965383928121,-0.16234559337511256,0.5333333333333333,0.2869198312236287,0.1997291534303105,0,0,,,,,,,,15,118,0.3706729831027247,0.15909710167760394,1.0130219139815646,-0.16234559337511256,0.5333333333333333,0.576271186440678,0.17273788205048435,
top_bottom_divergence,33,5,10,long_only,strength_top50,price5_adv1m,19,15,237,0.16997891831459921,0.15909710167760394,0.7155965383928121,-0.16234559337511256,0.5333333333333333,0.2869198312236287,0.1997291534303105,0,0,,,,,,,,15,118,0.3706729831027247,0.15909710167760394,1.0130219139815646,-0.16234559337511256,0.5333333333333333,0.576271186440678,0.17273788205048435,
top_bottom_divergence,33,5,10,long_only,strength_top50,price10_adv10m,19,15,237,0.16997891831459921,0.15909710167760394,0.7155965383928121,-0.16234559337511256,0.5333333333333333,0.2869198312236287,0.1997291534303105,0,0,,,,,,,,15,118,0.3706729831027247,0.15909710167760394,1.0130219139815646,-0.16234559337511256,0.5333333333333333,0.576271186440678,0.17273788205048435,
top_bottom_divergence,33,5,10,long_only,strength_top50,price10_adv50m,19,15,237,0.16997891831459921,0.15909710167760394,0.7155965383928121,-0.16234559337511256,0.5333333333333333,0.2869198312236287,0.1997291534303105,0,0,,,,,,,,15,118,0.3706729831027247,0.15909710167760394,1.0130219139815646,-0.16234559337511256,0.5333333333333333,0.576271186440678,0.17273788205048435,
top_bottom_divergence,33,5,10,short_only,strength_top50,unfiltered,9,8,237,0.2540127325416477,0.23723056314671354,1.0447126579972703,-0.12635881148308004,0.5,0.24050632911392406,0.1997291534303105,0,0,,,,,,,,8,118,0.5755673030561399,0.23723056314671354,1.4806577506575103,-0.12635881148308004,0.5,0.4830508474576271,0.17273788205048435,
top_bottom_divergence,33,5,10,short_only,strength_top50,price5_adv1m,9,8,237,0.2540127325416477,0.23723056314671354,1.0447126579972703,-0.12635881148308004,0.5,0.24050632911392406,0.1997291534303105,0,0,,,,,,,,8,118,0.5755673030561399,0.23723056314671354,1.4806577506575103,-0.12635881148308004,0.5,0.4830508474576271,0.17273788205048435,
top_bottom_divergence,33,5,10,short_only,strength_top50,price10_adv10m,9,8,237,0.2540127325416477,0.23723056314671354,1.0447126579972703,-0.12635881148308004,0.5,0.24050632911392406,0.1997291534303105,0,0,,,,,,,,8,118,0.5755673030561399,0.23723056314671354,1.4806577506575103,-0.12635881148308004,0.5,0.4830508474576271,0.17273788205048435,
top_bottom_divergence,33,5,10,short_only,strength_top50,price10_adv50m,9,8,237,0.2540127325416477,0.23723056314671354,1.0447126579972703,-0.12635881148308004,0.5,0.24050632911392406,0.1997291534303105,0,0,,,,,,,,8,118,0.5755673030561399,0.23723056314671354,1.4806577506575103,-0.12635881148308004,0.5,0.4830508474576271,0.17273788205048435,
top_bottom_divergence,33,5,10,long_short,strength_top25,unfiltered,11,10,237,0.03559885631979376,0.03344484316006313,0.2664267274704905,-0.1498542676093475,0.4,0.23628691983122363,0.1997291534303105,0,0,,,,,,,,10,118,0.07278295935554335,0.03344484316006313,0.37682786774755445,-0.1498542676093475,0.4,0.4745762711864407,0.17273788205048435,
top_bottom_divergence,33,5,10,long_short,strength_top25,price5_adv1m,11,10,237,0.03559885631979376,0.03344484316006313,0.2664267274704905,-0.1498542676093475,0.4,0.23628691983122363,0.1997291534303105,0,0,,,,,,,,10,118,0.07278295935554335,0.03344484316006313,0.37682786774755445,-0.1498542676093475,0.4,0.4745762711864407,0.17273788205048435,
top_bottom_divergence,33,5,10,long_short,strength_top25,price10_adv10m,11,10,237,0.03559885631979376,0.03344484316006313,0.2664267274704905,-0.1498542676093475,0.4,0.23628691983122363,0.1997291534303105,0,0,,,,,,,,10,118,0.07278295935554335,0.03344484316006313,0.37682786774755445,-0.1498542676093475,0.4,0.4745762711864407,0.17273788205048435,
top_bottom_divergence,33,5,10,long_short,strength_top25,price10_adv50m,11,10,237,0.03559885631979376,0.03344484316006313,0.2664267274704905,-0.1498542676093475,0.4,0.23628691983122363,0.1997291534303105,0,0,,,,,,,,10,118,0.07278295935554335,0.03344484316006313,0.37682786774755445,-0.1498542676093475,0.4,0.4745762711864407,0.17273788205048435,
top_bottom_divergence,33,5,10,long_only,strength_top25,unfiltered,9,8,237,0.011868382019875279,0.01115800445480053,0.19064348861393002,-0.1498542676093475,0.375,0.1940928270042194,0.1997291534303105,0,0,,,,,,,,8,118,0.02398000244101972,0.01115800445480053,0.2696230173318945,-0.1498542676093475,0.375,0.3898305084745763,0.17273788205048435,
top_bottom_divergence,33,5,10,long_only,strength_top25,price5_adv1m,9,8,237,0.011868382019875279,0.01115800445480053,0.19064348861393002,-0.1498542676093475,0.375,0.1940928270042194,0.1997291534303105,0,0,,,,,,,,8,118,0.02398000244101972,0.01115800445480053,0.2696230173318945,-0.1498542676093475,0.375,0.3898305084745763,0.17273788205048435,
top_bottom_divergence,33,5,10,long_only,strength_top25,price10_adv10m,9,8,237,0.011868382019875279,0.01115800445480053,0.19064348861393002,-0.1498542676093475,0.375,0.1940928270042194,0.1997291534303105,0,0,,,,,,,,8,118,0.02398000244101972,0.01115800445480053,0.2696230173318945,-0.1498542676093475,0.375,0.3898305084745763,0.17273788205048435,
top_bottom_divergence,33,5,10,long_only,strength_top25,price10_adv50m,9,8,237,0.011868382019875279,0.01115800445480053,0.19064348861393002,-0.1498542676093475,0.375,0.1940928270042194,0.1997291534303105,0,0,,,,,,,,8,118,0.02398000244101972,0.01115800445480053,0.2696230173318945,-0.1498542676093475,0.375,0.3898305084745763,0.17273788205048435,
top_bottom_divergence,33,5,10,short_only,strength_top25,unfiltered,2,2,237,-0.02743963102288316,-0.025827601701211456,-0.1919051134516831,-0.096760162466622,0.5,0.08438818565400844,0.1997291534303105,0,0,,,,,,,,2,118,-0.05434932922979352,-0.025827601701211456,-0.27140756966791557,-0.096760162466622,0.5,0.1694915254237288,0.17273788205048435,
top_bottom_divergence,33,5,10,short_only,strength_top25,price5_adv1m,2,2,237,-0.02743963102288316,-0.025827601701211456,-0.1919051134516831,-0.096760162466622,0.5,0.08438818565400844,0.1997291534303105,0,0,,,,,,,,2,118,-0.05434932922979352,-0.025827601701211456,-0.27140756966791557,-0.096760162466622,0.5,0.1694915254237288,0.17273788205048435,
top_bottom_divergence,33,5,10,short_only,strength_top25,price10_adv10m,2,2,237,-0.02743963102288316,-0.025827601701211456,-0.1919051134516831,-0.096760162466622,0.5,0.08438818565400844,0.1997291534303105,0,0,,,,,,,,2,118,-0.05434932922979352,-0.025827601701211456,-0.27140756966791557,-0.096760162466622,0.5,0.1694915254237288,0.17273788205048435,
top_bottom_divergence,33,5,10,short_only,strength_top25,price10_adv50m,2,2,237,-0.02743963102288316,-0.025827601701211456,-0.1919051134516831,-0.096760162466622,0.5,0.08438818565400844,0.1997291534303105,0,0,,,,,,,,2,118,-0.05434932922979352,-0.025827601701211456,-0.27140756966791557,-0.096760162466622,0.5,0.1694915254237288,0.17273788205048435,
top_bottom_divergence,33,5,10,long_short,consensus_80,unfiltered,17,16,237,0.4304031771100576,0.4002480803563593,1.1401176000784006,-0.15087232283054963,0.5625,0.4810126582278481,0.1997291534303105,4,119,-0.05003650483004862,-0.02394855067413959,-0.19063403430498405,-0.09970045579089304,0.5,0.33613445378151263,0.21040479158186742,11,118,1.1826224778897925,0.4412127170160691,1.8097740674209524,-0.15087232283054974,0.6363636363636364,0.5677966101694916,0.17273788205048435,-0.05003650483004862
top_bottom_divergence,33,5,10,long_short,consensus_80,price5_adv1m,17,16,237,0.4304031771100576,0.4002480803563593,1.1401176000784006,-0.15087232283054963,0.5625,0.4810126582278481,0.1997291534303105,4,119,-0.05003650483004862,-0.02394855067413959,-0.19063403430498405,-0.09970045579089304,0.5,0.33613445378151263,0.21040479158186742,11,118,1.1826224778897925,0.4412127170160691,1.8097740674209524,-0.15087232283054974,0.6363636363636364,0.5677966101694916,0.17273788205048435,-0.05003650483004862
top_bottom_divergence,33,5,10,long_short,consensus_80,price10_adv10m,17,16,237,0.4304031771100576,0.4002480803563593,1.1401176000784006,-0.15087232283054963,0.5625,0.4810126582278481,0.1997291534303105,4,119,-0.05003650483004862,-0.02394855067413959,-0.19063403430498405,-0.09970045579089304,0.5,0.33613445378151263,0.21040479158186742,11,118,1.1826224778897925,0.4412127170160691,1.8097740674209524,-0.15087232283054974,0.6363636363636364,0.5677966101694916,0.17273788205048435,-0.05003650483004862
